"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"18918","matching","A1","drs",25000,10,0.05,0.1,NA,550,0.00170267403955238,0.658055859724041,0.00402264693702816,0.209656956802946,1.10645476264514
"18919","matching","A1","drs",25000,10,0.05,0.1,NA,551,0.115998861814367,0.287682072451776,0.233607679985289,-0.1856942026971,0.761058347600651
"18920","matching","A1","drs",25000,10,0.05,0.1,NA,552,0.270650364023612,0.149531733970963,0.541677341070842,-0.330702808661832,0.629766276603758
"18921","matching","A1","drs",25000,10,0.05,0.1,NA,553,0.00376315758322898,0.747214395540615,0.00901630504312501,0.186406585486051,1.30802220559518
"18922","matching","A1","drs",25000,10,0.05,0.1,NA,554,0.158655253931457,0.251314428280905,0.318583386544924,-0.242550074741593,0.745178931303403
"18923","matching","A1","drs",25000,10,0.05,0.1,NA,555,0.0717864779888269,0.332133835022569,0.14541663775527,-0.114987868112329,0.779255538157466
"18924","matching","A1","drs",25000,10,0.05,0.1,NA,556,0.135769567938285,0.27029032973991,0.272997768434061,-0.212985077106464,0.753565736586284
"18925","matching","A1","drs",25000,10,0.05,0.1,NA,557,0.116411675845827,0.260283098263666,0.234142219753114,-0.168498435233179,0.68906463176051
"18926","matching","A1","drs",25000,10,0.05,0.1,NA,558,0.0945806362976039,0.348306694268123,0.191399458576551,-0.174230258642555,0.870843647178802
"18927","matching","A1","drs",25000,10,0.05,0.1,NA,559,0.00112817212031935,0.784118958765672,0.00290730907169571,0.26794400308479,1.30029391444655
"18928","matching","A1","drs",25000,10,0.05,0.1,NA,560,0.0027052669280424,0.773189878028442,0.00665923096155686,0.214697871035417,1.33168188502147
"18929","matching","A1","drs",25000,10,0.05,0.1,NA,561,0.0248236148287281,0.461345566496762,0.0516919952160895,-0.00338453972398145,0.926075672717505
"18930","matching","A1","drs",25000,10,0.05,0.1,NA,562,0.0541468279495045,0.372675285284922,0.110342783456743,-0.0848001545421522,0.830150725111996
"18931","counter-matching","A1","drs",25000,10,0.05,0.1,1,501,0.0044143804764093,0.587786664701256,0.00984305109185097,0.141483232433264,1.03409009696925
"18932","counter-matching","A1","drs",25000,10,0.05,0.1,1,502,0.0268556429826383,0.396881364416134,0.0552945718298967,-0.00898929571218682,0.802752024544455
"18933","counter-matching","A1","drs",25000,10,0.05,0.1,1,503,0.781649984638621,-0.173271721274037,0.437273437752225,-0.610454856422929,0.263911413874855
"18934","counter-matching","A1","drs",25000,10,0.05,0.1,1,504,0.0765209420794101,0.293761118528156,0.154520532013919,-0.110638218030039,0.69816045508635
"18935","counter-matching","A1","drs",25000,10,0.05,0.1,1,505,0.000310879485614368,0.741937339041763,0.000823727913233647,0.307168246520917,1.17670643156261
"18936","counter-matching","A1","drs",25000,10,0.05,0.1,1,506,0.00101907799854428,0.634306679933199,0.00241731416162926,0.224477584089471,1.04413577577693
"18937","counter-matching","A1","drs",25000,10,0.05,0.1,1,507,0.000182253578121294,0.737598937897786,0.000492152832668816,0.322772276537336,1.15242559925824
"18938","counter-matching","A1","drs",25000,10,0.05,0.1,1,508,0.0345110879917281,0.371563556432242,0.0706287658118761,-0.0312621120026317,0.774389224867116
"18939","counter-matching","A1","drs",25000,10,0.05,0.1,1,509,0.148573265174235,0.218253566020018,0.298105031276704,-0.192863010576329,0.629370142616366
"18940","counter-matching","A1","drs",25000,10,0.05,0.1,1,510,0.00332780274147471,0.559615787836946,0.00739496877783496,0.150124974392203,0.969106601281688
"18941","counter-matching","A1","drs",25000,10,0.05,0.1,1,511,0.0792627586144776,0.308301359654501,0.160176243799473,-0.121936142492163,0.738538861801166
"18942","counter-matching","A1","drs",25000,10,0.05,0.1,1,512,0.0113701480576498,0.504556010730642,0.0242095789256606,0.0657782272763143,0.943333794184969
"18943","counter-matching","A1","drs",25000,10,0.05,0.1,1,513,0.00182521720222095,0.674455046089074,0.0043374859464201,0.211036652384287,1.13787343979386
"18944","counter-matching","A1","drs",25000,10,0.05,0.1,1,514,0.00738448660961277,0.528844129225449,0.0159606200573928,0.0987216792298258,0.958966579221071
"18945","counter-matching","A1","drs",25000,10,0.05,0.1,1,515,0.031445435653717,0.439366659780986,0.0650251029986715,-0.0273557939708775,0.90608911353285
"18946","counter-matching","A1","drs",25000,10,0.05,0.1,1,516,0.0145481658706261,0.485507815769315,0.0307036130913239,0.045144560903073,0.925871070635557
"18947","counter-matching","A1","drs",25000,10,0.05,0.1,1,517,0.583485553140239,-0.0444517625702392,0.833042437514799,-0.457750512449085,0.368846987308606
"18948","counter-matching","A1","drs",25000,10,0.05,0.1,1,518,0.143211011388929,0.22825865198098,0.287467847216012,-0.192331484505883,0.648848788467843
"18949","counter-matching","A1","drs",25000,10,0.05,0.1,1,519,0.00161736445874605,0.616774201372363,0.00375137795151333,0.199689533976105,1.03385886876862
"18950","counter-matching","A1","drs",25000,10,0.05,0.1,1,520,0.0614376942396655,0.370373788296664,0.125021524785867,-0.102835893049699,0.843583469643028
"18951","counter-matching","A1","drs",25000,10,0.05,0.1,1,521,0.0849052525427607,0.270874954135397,0.171116549760908,-0.117036405724261,0.658786313995056
"18952","counter-matching","A1","drs",25000,10,0.05,0.1,1,522,0.0109050595718612,0.487703206331904,0.023141909369771,0.0668113191409915,0.908595093522817
"18953","counter-matching","A1","drs",25000,10,0.05,0.1,1,523,0.0032680423290099,0.541130973200914,0.00721617464232983,0.146372628897855,0.935889317503974
"18954","counter-matching","A1","drs",25000,10,0.05,0.1,1,524,0.0405653182444741,0.36179004460534,0.082796258224954,-0.0469842489373481,0.770564338148029
"18955","counter-matching","A1","drs",25000,10,0.05,0.1,1,525,0.000613586143199507,0.67787970686062,0.00151697616641428,0.258943900998119,1.09681551272312
"18956","counter-matching","A1","drs",25000,10,0.05,0.1,1,526,0.0677965006331511,0.320907720080074,0.137273718250209,-0.102348624638473,0.744164064798621
"18957","counter-matching","A1","drs",25000,10,0.05,0.1,1,527,0.418284440613888,0.0425596144183574,0.83658104106505,-0.36184162996735,0.446960858804064
"18958","counter-matching","A1","drs",25000,10,0.05,0.1,1,528,0.107932821002916,0.280301965154155,0.217368987905037,-0.165062867912594,0.725666798220903
"18959","counter-matching","A1","drs",25000,10,0.05,0.1,1,529,0.0220049781951244,0.433635985072504,0.0456838837151737,0.00831952334711361,0.858952446797895
"18960","counter-matching","A1","drs",25000,10,0.05,0.1,1,530,0.595817422042745,-0.058840500018699,0.808392260446108,-0.534407329556731,0.416726329519333
"18961","counter-matching","A1","drs",25000,10,0.05,0.1,1,531,0.240863858158313,0.141650517063027,0.482093988851059,-0.253305593752279,0.536606627878332
"18962","counter-matching","A1","drs",25000,10,0.05,0.1,1,532,0.0494434543896418,0.343771539102748,0.100553582535781,-0.06652548739289,0.754068565598385
"18963","counter-matching","A1","drs",25000,10,0.05,0.1,1,533,0.000608249450077758,0.728238496007252,0.0015530174524073,0.277209665216014,1.17926732679849
"18964","counter-matching","A1","drs",25000,10,0.05,0.1,1,534,0.6960205539125,-0.105360515408545,0.608124826726003,-0.508094829793023,0.297373798975933
"18965","counter-matching","A1","drs",25000,10,0.05,0.1,1,535,0.0330962898610967,0.379489621704575,0.0678292088300844,-0.0278099713697304,0.78678921477888
"18966","counter-matching","A1","drs",25000,10,0.05,0.1,1,536,0.148573265174235,0.218253566020018,0.298105031276705,-0.192863010576329,0.629370142616365
"18967","counter-matching","A1","drs",25000,10,0.05,0.1,1,537,0.00210492254928918,0.626455805556693,0.00486672639700811,0.190393797262512,1.06251781385087
"18968","counter-matching","A1","drs",25000,10,0.05,0.1,1,538,0.318675944116969,0.111225634746148,0.637525327863521,-0.351456874707663,0.573908144199959
"18969","counter-matching","A1","drs",25000,10,0.05,0.1,1,539,0.0151842361171269,0.50390518090007,0.0321523772105474,0.0429339352003093,0.964876426599832
"18970","counter-matching","A1","drs",25000,10,0.05,0.1,1,540,0.0220856724542213,0.457833093620244,0.0460437941843171,0.0080385346675575,0.907627652572931
"18971","counter-matching","A1","drs",25000,10,0.05,0.1,1,541,0.000310879485614368,0.741937339041763,0.000823727913233647,0.307168246520917,1.17670643156261
"18972","counter-matching","A1","drs",25000,10,0.05,0.1,1,542,0.0587895683093469,0.38136755652875,0.119809879395637,-0.0991416270045344,0.861876740062034
"18973","counter-matching","A1","drs",25000,10,0.05,0.1,1,543,0.015598354866467,0.449525097898193,0.0326370374058416,0.0371475281849287,0.861902667611458
"18974","counter-matching","A1","drs",25000,10,0.05,0.1,1,544,0.0165031288306162,0.462623521942012,0.0345911009731032,0.0335288828814813,0.891718161002542
"18975","counter-matching","A1","drs",25000,10,0.05,0.1,1,545,0.258817059291673,0.139761942375159,0.517974790556169,-0.283967269363032,0.56349115411335
"18976","counter-matching","A1","drs",25000,10,0.05,0.1,1,546,0.0121789578590185,0.492476485082534,0.0258242693349929,0.0594107055988663,0.925542264566201
"18977","counter-matching","A1","drs",25000,10,0.05,0.1,1,547,0.00734871088501177,0.485507815769314,0.015694142414369,0.0916349466997214,0.879380684838907
"18978","counter-matching","A1","drs",25000,10,0.05,0.1,1,548,0.333113822704809,0.0930904229611455,0.666340847978558,-0.330064240428038,0.516245086350329
"18979","counter-matching","A1","drs",25000,10,0.05,0.1,1,549,0.00152014325508931,0.675128673577525,0.00363643473499219,0.22011256000233,1.13014478715272
"18980","counter-matching","A1","drs",25000,10,0.05,0.1,1,550,7.34892158026357e-05,0.822358912039951,0.000223176240048893,0.385703419928627,1.25901440415128
"18981","counter-matching","A1","drs",25000,10,0.05,0.1,1,551,0.172723765234613,0.198450938723838,0.346238737405948,-0.214493723418425,0.611395600866102
"18982","counter-matching","A1","drs",25000,10,0.05,0.1,1,552,0.458255953931947,0.0219789067187712,0.916513582143529,-0.388966011650949,0.432923825088491
"18983","counter-matching","A1","drs",25000,10,0.05,0.1,1,553,0.0843343094439075,0.31845373111851,0.170470010533941,-0.136904886275729,0.77381234851275
"18984","counter-matching","A1","drs",25000,10,0.05,0.1,1,554,0.215476612000394,0.177681177237453,0.431559104656011,-0.265086754198164,0.620449108673069
"18985","counter-matching","A1","drs",25000,10,0.05,0.1,1,555,0.00525762296792942,0.559615787836945,0.0115590672383512,0.125285191306386,0.993946384367504
"18986","counter-matching","A1","drs",25000,10,0.05,0.1,1,556,0.0587624340483196,0.353640040243462,0.119441781404955,-0.0914902883672497,0.798770368854175
"18987","counter-matching","A1","drs",25000,10,0.05,0.1,1,557,0.0700082515985845,0.313657558855022,0.141643683558921,-0.10463089387525,0.731946011585294
"18988","counter-matching","A1","drs",25000,10,0.05,0.1,1,558,0.0564618303579644,0.362905493689198,0.114905460216292,-0.0882658291024893,0.814076816480885
"18989","counter-matching","A1","drs",25000,10,0.05,0.1,1,559,0.0220049781951244,0.433635985072504,0.0456838837151737,0.00831952334711361,0.858952446797895
"18990","counter-matching","A1","drs",25000,10,0.05,0.1,1,560,0.00281251385287706,0.693147178402484,0.00664336593293204,0.192617536014965,1.19367682079
"18991","counter-matching","A1","drs",25000,10,0.05,0.1,1,561,0.0494434543896418,0.343771539102748,0.100553582535782,-0.0665254873928898,0.754068565598386
"18992","counter-matching","A1","drs",25000,10,0.05,0.1,1,562,0.0404277991850261,0.385662480811566,0.0827459502505445,-0.0500131546966168,0.821338116319749
"18993","matching","A1","drs",25000,20,0.05,0.1,NA,501,0.913215916722039,-0.374693449441138,0.176087725221898,-0.91751694996749,0.168130051085214
"18994","matching","A1","drs",25000,20,0.05,0.1,NA,502,0.0234723634892409,0.538996500675662,0.0496518905825154,0.00082013556044902,1.07717286579087
"18995","matching","A1","drs",25000,20,0.05,0.1,NA,503,0.7807109869595,-0.200670695462151,0.439345727633358,-0.709280659648499,0.307939268724197
"18996","matching","A1","drs",25000,20,0.05,0.1,NA,504,0.0111270624115496,0.597837000498861,0.024302650483361,0.0775983676829352,1.11807563331479
"18997","matching","A1","drs",25000,20,0.05,0.1,NA,505,0.611351294605239,-0.0800427076370707,0.777355282964463,-0.634848259497975,0.474762844223834
"18998","matching","A1","drs",25000,20,0.05,0.1,NA,506,5.1608720747609e-05,1.20397280432092,0.000254258510720964,0.55886968162858,1.84907592701325
"18999","matching","A1","drs",25000,20,0.05,0.1,NA,507,0.232901454620922,0.213574100298059,0.466649912048268,-0.3614693995259,0.788617600122018
"19000","matching","A1","drs",25000,20,0.05,0.1,NA,508,0.613585003657776,-0.0833816088905172,0.772893981075099,-0.649666256000915,0.48290303821988
"19001","matching","A1","drs",25000,20,0.05,0.1,NA,509,0.0400591568638171,0.444685821258033,0.0826232996306672,-0.0574668417319575,0.946838484248023
"19002","matching","A1","drs",25000,20,0.05,0.1,NA,510,0.0658340080114072,0.462623521942011,0.135124266884792,-0.144207936158979,1.069454980043
"19003","matching","A1","drs",25000,20,0.05,0.1,NA,511,0.603575508685898,-0.068992871474054,0.792889126631098,-0.584010915078631,0.446025172130523
"19004","matching","A1","drs",25000,20,0.05,0.1,NA,512,0.444318930447504,0.0392207131530332,0.888644951735991,-0.509784540927751,0.588225967233817
"19005","matching","A1","drs",25000,20,0.05,0.1,NA,513,0.010944759060283,0.639079958617002,0.0242131527116899,0.0833019160551077,1.1948580011789
"19006","matching","A1","drs",25000,20,0.05,0.1,NA,514,0.000155745488383707,1.09861228866769,0.000602657040748675,0.470921459930037,1.72630311740535
"19007","matching","A1","drs",25000,20,0.05,0.1,NA,515,0.285803822476666,0.160342650075179,0.572019423387947,-0.39580139722204,0.716486697372399
"19008","matching","A1","drs",25000,20,0.05,0.1,NA,516,0.0377017814356317,0.459532329372911,0.0779927216800328,-0.0514978123922065,0.970562471138028
"19009","matching","A1","drs",25000,20,0.05,0.1,NA,517,0.348058759771728,0.101782694114161,0.696242123780839,-0.409209462727153,0.612774850955475
"19010","matching","A1","drs",25000,20,0.05,0.1,NA,518,0.010944759060283,0.639079958617001,0.02421315271169,0.0833019160551072,1.19485800117889
"19011","matching","A1","drs",25000,20,0.05,0.1,NA,519,0.124106539494962,0.336472236621157,0.250444053977043,-0.237346462025581,0.910290935267896
"19012","matching","A1","drs",25000,20,0.05,0.1,NA,520,0.163494674799008,0.276253376628156,0.328526516008958,-0.277890884230261,0.830397637486572
"19013","matching","A1","drs",25000,20,0.05,0.1,NA,521,0.162377882701309,0.24362208265775,0.325951628177755,-0.242471847190614,0.729716012506114
"19014","matching","A1","drs",25000,20,0.05,0.1,NA,522,4.10211140582373e-05,1.30833281960454,0.000241716963034788,0.609784973407349,2.00688066580172
"19015","matching","A1","drs",25000,20,0.05,0.1,NA,523,0.0194335519062087,0.546543706298245,0.0413399198885714,0.0214696294585234,1.07161778313797
"19016","matching","A1","drs",25000,20,0.05,0.1,NA,524,0.0907246038607101,0.361013345537174,0.183822578955836,-0.171366022749352,0.8933927138237
"19017","matching","A1","drs",25000,20,0.05,0.1,NA,525,0.250092128535397,0.182321556793955,0.500777463502664,-0.34843919927627,0.713082312864179
"19018","matching","A1","drs",25000,20,0.05,0.1,NA,526,0.14675529772125,0.277631736598276,0.295060211220982,-0.242047198783082,0.797310671979635
"19019","matching","A1","drs",25000,20,0.05,0.1,NA,527,0.0132501403012459,0.635988766092701,0.0291211265818565,0.064675837982332,1.20730169420307
"19020","matching","A1","drs",25000,20,0.05,0.1,NA,528,0.0946277158460087,0.38776553100831,0.192030403949695,-0.194795196363808,0.970326258380428
"19021","matching","A1","drs",25000,20,0.05,0.1,NA,529,0.0867840832779607,0.374693449441137,0.176087725221899,-0.168130051085214,0.917516949967489
"19022","matching","A1","drs",25000,20,0.05,0.1,NA,530,0.124908720917974,0.382992252255728,0.25271095523489,-0.273291999642728,1.03927650415418
"19023","matching","A1","drs",25000,20,0.05,0.1,NA,531,0.035220214636044,0.559615787836945,0.0741517565211456,-0.0546204323301683,1.17385200800406
"19024","matching","A1","drs",25000,20,0.05,0.1,NA,532,0.0512352174298747,0.451985123738722,0.105409544248233,-0.0951295384302725,0.999099785907716
"19025","matching","A1","drs",25000,20,0.05,0.1,NA,533,0.0701843303858366,0.441832752275935,0.143605734675639,-0.150289985683981,1.03395549023585
"19026","matching","A1","drs",25000,20,0.05,0.1,NA,534,0.703509950991287,-0.143100843640673,0.59329540288814,-0.668264669067572,0.382062981786225
"19027","matching","A1","drs",25000,20,0.05,0.1,NA,535,0.177269739886751,0.287682072451776,0.356197337351837,-0.323444070928656,0.898808215832207
"19028","matching","A1","drs",25000,20,0.05,0.1,NA,536,0.0907246038607101,0.361013345537172,0.183822578955837,-0.171366022749353,0.893392713823698
"19029","matching","A1","drs",25000,20,0.05,0.1,NA,537,0.112457942007981,0.330241686870535,0.227023165972089,-0.205543285737433,0.866026659478502
"19030","matching","A1","drs",25000,20,0.05,0.1,NA,538,0.0261018176706573,0.552068582219209,0.0552362391352077,-0.0123690903708049,1.11650625480922
